SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.34444	0.2910463	0.2846032	0.2846032	0.3233771	0.3499441	0.3276969	0.3499441
0.2431665	0.2845559	0.285005	0.285005	0.2520252	0.2614177	0.2169432	0.2614177
0.3075174	0.2511659	0.2612202	0.2612202	0.2441516	0.2427644	0.2565188	0.2427644
0.3625208	0.3210693	0.3049215	0.3049215	0.3259092	0.33043	0.2476896	0.33043
0.3694253	0.2688226	0.2730447	0.2730447	0.2523513	0.2363023	0.2425048	0.2363023
0.2424866	0.3164602	0.3124905	0.3124905	0.278384	0.291705	0.2524319	0.291705
0.3478926	0.2891522	0.303965	0.303965	0.2596716	0.2509775	0.2621698	0.2509775
0.2023579	0.2733367	0.2881922	0.2881922	0.264685	0.2883786	0.2270542	0.2883786
0.2913983	0.3195696	0.3108698	0.3108698	0.307972	0.28722	0.3083056	0.28722
0.2592048	0.2885348	0.3110924	0.3110924	0.3055427	0.2965861	0.3003685	0.2965861
0.3261781	0.3139187	0.2632146	0.2632146	0.3119425	0.2955681	0.30182	0.2955681
0.2896521	0.2579501	0.2522393	0.2522393	0.2905129	0.2826435	0.2707517	0.2826435
0.3269121	0.3152556	0.3375368	0.3375368	0.3127332	0.3229775	0.3153017	0.3229775
0.2323922	0.2940413	0.3027171	0.3027171	0.2595295	0.26929	0.2698321	0.26929
0.2476891	0.3405573	0.352056	0.352056	0.3593718	0.347508	0.3482458	0.347508
0.1699955	0.2218455	0.2377328	0.2377328	0.1760938	0.1900446	0.1920071	0.1900446
0.2864785	0.3128477	0.3262577	0.3262577	0.2757035	0.304875	0.290532	0.304875
0.327978	0.3224575	0.2811888	0.2811888	0.295438	0.2975101	0.2929995	0.2975101
0.3551181	0.3218698	0.2986399	0.2986399	0.337182	0.3542638	0.3435954	0.3542638
0.2980328	0.318421	0.3059776	0.3059776	0.2779579	0.2803046	0.2741408	0.2803046
0.2999691	0.30339	0.319418	0.319418	0.2946436	0.2732492	0.2599852	0.2732492
0.2896113	0.2742504	0.2954821	0.2954821	0.2793677	0.2838517	0.2856761	0.2838517
0.2999709	0.3213028	0.3083583	0.3083583	0.3037755	0.2896291	0.3060341	0.2896291
0.3645353	0.3213617	0.3208679	0.3208679	0.2832143	0.3021249	0.2797994	0.3021249
0.2926156	0.3090698	0.2933572	0.2933572	0.307359	0.3003537	0.3085303	0.3003537
0.3167339	0.2637827	0.2508827	0.2508827	0.2523739	0.2812407	0.2633251	0.2812407
0.1452344	0.2522528	0.2490349	0.2490349	0.2945665	0.2666498	0.2807876	0.2666498
0.2287693	0.3797767	0.3233743	0.3233743	0.3446669	0.380024	0.3384423	0.380024
0.3095513	0.291469	0.2870302	0.2870302	0.2972786	0.3164756	0.2931033	0.3164756
0.2813581	0.3193777	0.2783412	0.2783412	0.3316353	0.3163927	0.3327703	0.3163927
0.2951177	0.3099627	0.304225	0.304225	0.2872766	0.2816468	0.2782348	0.2816468
0.2193324	0.2995658	0.3054094	0.3054094	0.2917613	0.3152926	0.2978821	0.3152926
0.3488783	0.3345757	0.3358258	0.3358258	0.2995192	0.3100809	0.2881369	0.3100809
0.3408261	0.3220293	0.3182157	0.3182157	0.3112088	0.3190958	0.3198996	0.3190958
0.2730541	0.276235	0.2557689	0.2557689	0.2557555	0.2607161	0.2540693	0.2607161
0.3509744	0.1824562	0.2202667	0.2202667	0.2216361	0.2231081	0.163137	0.2231081
0.3172677	0.2489791	0.2405536	0.2405536	0.3135889	0.2802225	0.2855931	0.2802225
0.3414707	0.33612	0.3391227	0.3391227	0.2994627	0.2940051	0.2981935	0.2940051
0.3427535	0.3043304	0.3108786	0.3108786	0.3056317	0.2891632	0.3050829	0.2891632
0.3747354	0.2838872	0.2788253	0.2788253	0.3168807	0.3111088	0.3072474	0.3111088
0.2332199	0.3443759	0.3250344	0.3250344	0.2868423	0.2874132	0.2908167	0.2874132
0.3224914	0.3458126	0.3200683	0.3200683	0.2979365	0.3196123	0.3136122	0.3196123
0.2870067	0.3238047	0.3148815	0.3148815	0.3234959	0.316143	0.3341023	0.316143
0.2931577	0.3137747	0.3281848	0.3281848	0.312844	0.3229361	0.2826084	0.3229361
0.2876651	0.289639	0.3087626	0.3087626	0.3097969	0.3382322	0.3302963	0.3382322
0.2687828	0.2866483	0.28551	0.28551	0.2825225	0.2931276	0.289525	0.2931276
0.2480425	0.3315394	0.374813	0.374813	0.3396889	0.3321279	0.3251771	0.3321279
0.316335	0.2452081	0.2582816	0.2582816	0.2734191	0.2777184	0.2500241	0.2777184
0.2989741	0.3155868	0.2959875	0.2959875	0.3174347	0.3179972	0.3216714	0.3179972
0.2675372	0.285106	0.2631092	0.2631092	0.2757814	0.2745547	0.2721788	0.2745547
0.3525684	0.2825535	0.2903082	0.2903082	0.3034664	0.2997635	0.2884172	0.2997635
0.3871226	0.2648245	0.2950605	0.2950605	0.2722547	0.2824193	0.2761114	0.2824193
0.2720206	0.2938999	0.3242692	0.3242692	0.3059024	0.3163501	0.2885436	0.3163501
0.239213	0.2487314	0.2447909	0.2447909	0.2449457	0.2440564	0.243392	0.2440564
0.1876609	0.1970207	0.2243785	0.2243785	0.2318022	0.2348333	0.2274431	0.2348333
0.2119395	0.3069825	0.2998633	0.2998633	0.3503487	0.3220665	0.3311266	0.3220665
0.3190128	0.3362671	0.3449014	0.3449014	0.3567114	0.3476193	0.3524151	0.3476193
0.3760268	0.3382096	0.3509931	0.3509931	0.368804	0.3657044	0.368919	0.3657044
0.3546565	0.2954193	0.2813949	0.2813949	0.3189065	0.3060877	0.3248859	0.3060877
0.2440981	0.2771056	0.2957421	0.2957421	0.2923461	0.3030142	0.3036652	0.3030142
0.3230192	0.3269374	0.3164014	0.3164014	0.3267701	0.3458284	0.3281499	0.3458284
0.2974219	0.2303989	0.2515432	0.2515432	0.2293076	0.2220032	0.2291562	0.2220032
0.2352472	0.2792711	0.296714	0.296714	0.2432444	0.2669623	0.2446759	0.2669623
0.2836051	0.3060378	0.3052084	0.3052084	0.2924279	0.3326426	0.3226412	0.3326426
0.2769328	0.2850741	0.2956686	0.2956686	0.274393	0.282034	0.2736081	0.282034
0.3163844	0.2522293	0.2768742	0.2768742	0.210793	0.2228591	0.2235539	0.2228591
0.2300251	0.3172952	0.3167748	0.3167748	0.3075916	0.3001213	0.3055311	0.3001213
0.3539341	0.3101527	0.3183566	0.3183566	0.2818103	0.2893572	0.2833281	0.2893572
0.242068	0.2683899	0.2720251	0.2720251	0.2406599	0.2587142	0.2665895	0.2587142
0.2815956	0.2649178	0.2827614	0.2827614	0.2843556	0.2727092	0.2863581	0.2727092
0.3601668	0.2968284	0.2922556	0.2922556	0.2699101	0.2859775	0.2655365	0.2859775
0.2757324	0.3099233	0.2926601	0.2926601	0.3165455	0.2871999	0.2612707	0.2871999
0.3588875	0.305391	0.3203333	0.3203333	0.2900059	0.3042389	0.3001192	0.3042389
0.3832496	0.315588	0.3203743	0.3203743	0.2896286	0.2718136	0.3062238	0.2718136
0.2859878	0.2792933	0.2868837	0.2868837	0.301734	0.2963303	0.3025797	0.2963303
0.3537486	0.2926375	0.3140363	0.3140363	0.340381	0.3691699	0.3556076	0.3691699
0.3640221	0.2785642	0.3227243	0.3227243	0.2774299	0.2953676	0.2853928	0.2953676
0.3698464	0.2880716	0.279484	0.279484	0.2873188	0.2876198	0.2943714	0.2876198
0.3137213	0.3093518	0.3289489	0.3289489	0.3368955	0.3047663	0.303498	0.3047663
0.3806286	0.2490716	0.2675669	0.2675669	0.2893946	0.2671298	0.2462474	0.2671298
0.3304841	0.2262599	0.2268158	0.2268158	0.272135	0.2701032	0.2567324	0.2701032
0.2025479	0.3086504	0.2890112	0.2890112	0.2971879	0.2980712	0.2817538	0.2980712
0.2035145	0.3020792	0.318276	0.318276	0.2777549	0.2794407	0.2875121	0.2794407
0.2947074	0.3048801	0.301216	0.301216	0.3459258	0.3429511	0.3763178	0.3429511
0.2889836	0.2815284	0.286917	0.286917	0.2497545	0.2598303	0.2644584	0.2598303
0.2777421	0.3511533	0.3316619	0.3316619	0.3569579	0.3321395	0.3369903	0.3321395
0.2790537	0.3155029	0.3178524	0.3178524	0.2972141	0.30822	0.2959868	0.30822
0.2615824	0.3088769	0.2916653	0.2916653	0.3022296	0.2843883	0.2818911	0.2843883
0.2674622	0.2336809	0.2630375	0.2630375	0.2688254	0.2560971	0.2663611	0.2560971
0.363514	0.3641496	0.3734652	0.3734652	0.3615096	0.3560449	0.363088	0.3560449
0.295922	0.3523575	0.3198798	0.3198798	0.333405	0.3686087	0.3269617	0.3686087
0.3337827	0.3497807	0.3391299	0.3391299	0.3460287	0.3477621	0.3405607	0.3477621
0.3543843	0.3251141	0.3224159	0.3224159	0.2791175	0.3173559	0.2459394	0.3173559
0.1729326	0.3487723	0.3283353	0.3283353	0.3180899	0.3319531	0.3332177	0.3319531
0.3658686	0.2653064	0.2891548	0.2891548	0.3332214	0.3356332	0.334422	0.3356332
0.3524059	0.2978186	0.2951074	0.2951074	0.2991105	0.3082857	0.300207	0.3082857
0.2589597	0.2477843	0.2975644	0.2975644	0.2677671	0.2733737	0.2491592	0.2733737
0.2317656	0.28934	0.2988074	0.2988074	0.3230803	0.3204633	0.3310723	0.3204633
0.2355919	0.2819252	0.2744591	0.2744591	0.2099087	0.2382423	0.1983565	0.2382423
0.3392795	0.2758623	0.2846901	0.2846901	0.3529391	0.3118699	0.3089824	0.3118699
0.3742728	0.3537353	0.327361	0.327361	0.3257763	0.3207099	0.3157535	0.3207099
0.3546737	0.2804082	0.3056777	0.3056777	0.3200767	0.3276099	0.3291691	0.3276099
0.3808488	0.3259694	0.329364	0.329364	0.3170211	0.295188	0.311653	0.295188
0.2618087	0.3137102	0.2912345	0.2912345	0.282121	0.2966198	0.2644139	0.2966198
0.2462736	0.2722051	0.2581033	0.2581033	0.2598432	0.2915617	0.2650366	0.2915617
0.3558	0.3259474	0.361461	0.361461	0.3167968	0.3222082	0.3098396	0.3222082
0.1726348	0.2928159	0.3052139	0.3052139	0.2821916	0.2754492	0.2765334	0.2754492
0.3034125	0.2639148	0.2737171	0.2737171	0.2860862	0.2870916	0.285098	0.2870916
0.2659273	0.3478228	0.3557869	0.3557869	0.3218119	0.3194537	0.2954794	0.3194537
0.305026	0.2500438	0.2412422	0.2412422	0.2768764	0.2933512	0.2805019	0.2933512
0.3973836	0.2784349	0.3192604	0.3192604	0.3032554	0.3095128	0.3070924	0.3095128
0.3426174	0.2740612	0.2440236	0.2440236	0.267416	0.2922339	0.2584875	0.2922339
0.2342547	0.2374547	0.2363342	0.2363342	0.2886192	0.2785236	0.2919091	0.2785236
0.3277636	0.3098682	0.2954638	0.2954638	0.3053849	0.2949215	0.2967167	0.2949215
0.2979793	0.3381745	0.2954037	0.2954037	0.3177392	0.2779147	0.2493513	0.2779147
0.3397724	0.324147	0.3251516	0.3251516	0.294299	0.2838283	0.2842571	0.2838283
0.243112	0.3031246	0.3309923	0.3309923	0.3018512	0.3026261	0.3026445	0.3026261
0.2418284	0.2937741	0.3058157	0.3058157	0.29108	0.2961219	0.319542	0.2961219
0.2857466	0.2745114	0.3014543	0.3014543	0.2796321	0.294139	0.2836668	0.294139
0.3205972	0.3180221	0.3388939	0.3388939	0.3555726	0.3770712	0.3421288	0.3770712
0.3151041	0.3325269	0.3240178	0.3240178	0.3236837	0.3166376	0.3212074	0.3166376
0.3140263	0.2892541	0.2889789	0.2889789	0.2758119	0.3042445	0.2749693	0.3042445
0.3145282	0.2894555	0.2922477	0.2922477	-999	0.2855843	0.2972555	0.2855843
0.338517	0.2761107	0.2851448	0.2851448	0.3117938	0.3412188	0.3109117	0.3412188
0.2820836	0.3546941	0.3403945	0.3403945	0.3448648	0.3266655	0.3086072	0.3266655
0.2592324	0.3024617	0.2995126	0.2995126	0.2838351	0.2879893	0.282432	0.2879893
0.3578529	0.3302435	0.3008484	0.3008484	0.3281248	0.3210172	0.3174053	0.3210172
0.2711201	0.3056237	0.2932989	0.2932989	0.2702948	0.3037134	0.272524	0.3037134
0.3864586	0.3253064	0.3054549	0.3054549	0.336741	0.2976854	0.3349514	0.2976854
0.3519243	0.3533421	0.3458091	0.3458091	0.328773	0.3408466	0.351007	0.3408466
0.3171598	0.3251854	0.3047148	0.3047148	0.3150504	0.3179655	0.3086558	0.3179655
0.1874185	0.3416407	0.3033598	0.3033598	0.2888922	0.3111983	0.293538	0.3111983
0.2566073	0.2756237	-999	-999	0.3357433	0.3172624	0.3315324	0.3172624
0.348086	0.3109998	0.2963793	0.2963793	0.2749772	0.2772121	0.2732518	0.2772121
0.1791113	0.365524	0.3719623	0.3719623	0.3725749	0.3696674	0.3818583	0.3696674
0.3811833	0.3324163	0.3438701	0.3438701	0.3039535	0.3099448	0.2969378	0.3099448
0.3276602	0.2663559	0.2719475	0.2719475	0.2868572	0.2899784	0.2897786	0.2899784
0.3826399	0.2528084	0.2576613	0.2576613	0.2457712	0.2555738	0.2543563	0.2555738
0.2879282	0.2785636	0.3010228	0.3010228	0.2870627	0.291649	0.2893865	0.291649
0.3359973	0.3081437	0.3080129	0.3080129	0.3121692	0.3209325	0.3143193	0.3209325
0.2703507	0.2837426	0.2743821	0.2743821	0.2644186	0.2889612	0.2346146	0.2889612
0.1949189	0.2524912	0.2554337	0.2554337	0.3182927	0.3054859	0.3192223	0.3054859
0.1644205	0.3070299	0.2859139	0.2859139	0.235919	0.2651542	0.2647163	0.2651542
0.3168537	0.2774742	0.3116463	0.3116463	0.2935877	0.3044092	0.2943494	0.3044092
0.2982781	0.2863946	0.3121523	0.3121523	0.3631171	0.3491387	0.357202	0.3491387
0.396228	0.2913595	0.3325346	0.3325346	0.334105	0.3407842	0.3336673	0.3407842
0.3538833	0.2524401	0.2597861	0.2597861	0.230141	0.2293404	0.2027674	0.2293404
0.2976242	0.3083101	0.3160597	0.3160597	0.3426932	0.3224938	0.3261573	0.3224938
0.302841	0.3465421	0.2869118	0.2869118	0.3130815	0.3245372	0.312083	0.3245372
0.3003796	0.3303662	0.3155792	0.3155792	0.3586716	0.3606535	0.3680924	0.3606535
0.3320557	0.3180506	0.2969772	0.2969772	0.374314	0.3654547	0.3534319	0.3654547
0.2562709	0.2702873	0.2745058	0.2745058	0.2691203	0.2675977	0.2830234	0.2675977
0.2437571	0.3424129	0.3171478	0.3171478	0.3304567	0.3311366	0.3378403	0.3311366
0.2849583	0.3096591	0.3207623	0.3207623	0.3276144	0.2989007	0.326082	0.2989007
0.358399	0.283786	0.3087194	0.3087194	0.2681646	0.260162	0.2685879	0.260162
0.2737585	0.3515714	0.3561414	0.3561414	0.3002261	0.3201133	0.2894962	0.3201133
0.3223355	0.3115701	0.3214666	0.3214666	0.3277583	0.3448595	0.3350203	0.3448595
0.3062074	0.3441803	0.3370521	0.3370521	0.3055221	0.3130689	0.3039689	0.3130689
0.3616896	0.2919285	0.3140096	0.3140096	0.2886698	0.2965535	0.3019191	0.2965535
0.3442168	0.3178251	0.2962845	0.2962845	0.2805243	0.3144688	0.272096	0.3144688
0.2975583	0.2607225	0.2851148	0.2851148	0.2678029	0.2736535	0.2892901	0.2736535
0.3422938	0.2806813	0.2923237	0.2923237	0.2447339	0.2561297	0.1980754	0.2561297
0.2748477	0.3297848	0.2799403	0.2799403	0.3551328	0.3279286	0.3273953	0.3279286
0.220479	0.3217807	0.3059391	0.3059391	0.3197542	0.2968148	0.3073016	0.2968148
0.3658002	0.3470788	0.3476398	0.3476398	0.3146525	0.3367735	0.3220056	0.3367735
0.2596618	0.2423413	0.2451799	0.2451799	0.2593263	0.2535017	0.2589186	0.2535017
0.2894014	0.3396264	0.3285614	0.3285614	0.3146261	0.2944718	0.302423	0.2944718
0.2411555	0.3306996	0.3551088	0.3551088	0.2834166	0.3044522	0.2562994	0.3044522
0.2530619	0.3586809	0.356115	0.356115	0.2884489	0.3118251	0.3097047	0.3118251
0.3341402	0.2983512	0.3191249	0.3191249	0.3411348	0.3298966	0.3391433	0.3298966
0.2455461	0.3247162	0.2900255	0.2900255	0.3102897	0.3018032	0.3145993	0.3018032
0.2739796	0.244554	0.2598882	0.2598882	0.2942365	0.281762	0.2841518	0.281762
0.2723502	0.3070093	0.2833503	0.2833503	0.311333	0.2950161	0.2876989	0.2950161
0.3233354	0.3033664	0.2979766	0.2979766	0.3175394	0.302834	0.3080854	0.302834
0.2239251	0.3364694	0.3279103	0.3279103	0.3077409	0.3186574	0.3193022	0.3186574
0.25857	0.3093987	0.3367042	0.3367042	0.3485783	0.3392097	0.3426114	0.3392097
0.2497145	0.2958666	0.3004222	0.3004222	0.2632948	0.2887828	0.271527	0.2887828
0.3003736	0.2938228	0.3120692	0.3120692	0.2928888	0.2694235	0.2767155	0.2694235
0.3109172	0.3024461	0.302545	0.302545	0.3193176	0.3325926	0.3372753	0.3325926
0.3913621	0.2966707	0.3239593	0.3239593	0.2983084	0.3003922	0.2968987	0.3003922
0.2590453	0.2777802	0.2679981	0.2679981	0.2752024	0.3068273	0.3067911	0.3068273
0.3311425	0.2835141	0.2891985	0.2891985	0.2861712	0.2597624	0.2852443	0.2597624
0.3637159	0.2920514	0.3207717	0.3207717	0.2945779	0.3059559	0.3067875	0.3059559
0.3219967	0.3435746	0.3435031	0.3435031	0.3851621	0.3842217	0.3848112	0.3842217
0.2833917	0.3319232	0.3261291	0.3261291	0.2901037	0.3103658	0.2927768	0.3103658
0.2817356	0.3020605	0.3061545	0.3061545	0.3181913	0.3076481	0.3096949	0.3076481
0.334675	0.3330918	0.3360721	0.3360721	0.3141907	0.3254086	0.3298383	0.3254086
0.3440144	0.300526	0.2998465	0.2998465	0.3031693	0.3004652	0.2999037	0.3004652
0.2451159	0.2854685	0.2776177	0.2776177	0.2466814	0.2565162	0.2401315	0.2565162
0.2666104	0.2766041	0.2852873	0.2852873	0.3085819	0.315926	0.3063264	0.315926
0.2917728	0.3380324	0.35499	0.35499	0.347241	0.3401791	0.3359799	0.3401791
0.3269801	0.2809896	0.2976914	0.2976914	0.2772898	0.2585393	0.2673757	0.2585393
0.2699555	0.3202857	0.2736938	0.2736938	0.2585765	0.2766203	0.2606339	0.2766203
0.3683921	0.369156	0.3761321	0.3761321	0.3092252	0.3101774	0.3043135	0.3101774
0.3110701	0.3227231	0.3157082	0.3157082	0.3323608	0.335637	0.3507239	0.335637
0.2580881	0.3013677	0.2860626	0.2860626	0.2660182	0.2622951	0.2497588	0.2622951
0.2691867	0.3553741	0.3600523	0.3600523	0.3263657	0.3003032	0.3257422	0.3003032
0.3954191	0.3377816	0.3685472	0.3685472	0.4001621	0.373735	0.3744986	0.373735
0.2571481	0.224626	0.2590662	0.2590662	0.2040096	0.222477	0.1883661	0.222477
0.2568775	0.2997404	0.3071312	0.3071312	0.2728557	0.2657021	0.26302	0.2657021
0.2159624	0.2932445	0.3015676	0.3015676	0.3115319	0.3188462	0.2978495	0.3188462
0.3024641	0.2876952	0.2808951	0.2808951	0.2784428	0.2638077	0.2866347	0.2638077
0.3276061	0.2520527	0.2751819	0.2751819	0.3076046	0.3097904	0.3076131	0.3097904
0.2401615	0.2864369	0.2891579	0.2891579	0.2819721	0.285329	0.2825227	0.285329
0.2384549	0.2954263	0.259807	0.259807	0.24031	0.2493982	0.2368041	0.2493982
0.3581787	0.2798108	0.2758396	0.2758396	0.2833854	0.2672628	0.2862903	0.2672628
0.3226479	0.2947819	0.3104825	0.3104825	0.2715142	0.2867987	0.2772562	0.2867987
0.3102727	0.3147925	0.3208928	0.3208928	0.2838971	0.2950495	0.2942052	0.2950495
0.2685686	0.3513494	0.3256221	0.3256221	0.3569652	0.3109648	0.3113615	0.3109648
0.2724792	0.2928314	0.2979984	0.2979984	0.2984745	0.3142606	0.3049994	0.3142606
0.2649782	0.2788662	0.2395598	0.2395598	0.289111	0.2908361	0.2664755	0.2908361
0.2851145	0.3093504	0.3318581	0.3318581	0.2909082	0.3037104	0.2818255	0.3037104
0.3193178	0.3240678	0.3306644	0.3306644	0.3045049	0.3108072	0.3130394	0.3108072
0.3051134	0.3389705	0.3437857	0.3437857	0.309663	0.3129179	0.3272346	0.3129179
0.3054483	0.2703227	0.2999679	0.2999679	0.3041112	0.3030121	0.3221027	0.3030121
0.2416002	0.2394031	0.2440039	0.2440039	0.2373073	0.2374788	0.2445699	0.2374788
0.3920669	0.3339199	0.3271963	0.3271963	0.3131415	0.3242267	0.3227027	0.3242267
0.286197	0.2646843	0.2662283	0.2662283	0.2457395	0.2436102	0.2355189	0.2436102
0.3228656	0.2817151	0.3458968	0.3458968	0.3047749	0.3374561	0.3300793	0.3374561
0.2996395	0.3054631	0.3261042	0.3261042	0.2708328	0.2974903	0.2965366	0.2974903
0.296995	0.2324085	0.242181	0.242181	0.3131431	0.290949	0.2812819	0.290949
0.3374138	0.3067784	0.3065197	0.3065197	0.2947895	0.3018922	0.2904755	0.3018922
0.2654144	0.3199982	0.3123181	0.3123181	0.3099321	0.2858909	0.3021305	0.2858909
0.2815438	0.2752243	0.2941289	0.2941289	0.2656141	0.2727074	0.2632942	0.2727074
0.2476724	0.2799566	0.2871955	0.2871955	0.2917856	0.3279314	0.2982149	0.3279314
0.2274227	0.2908723	0.274093	0.274093	0.3117265	0.2987928	0.3062477	0.2987928
0.3395005	0.2629139	0.2748519	0.2748519	0.3188049	0.3021803	0.2964446	0.3021803
0.2785887	0.3272456	0.2735257	0.2735257	0.3056724	0.3107216	0.307184	0.3107216
0.3179479	0.2317917	0.2595493	0.2595493	0.248117	0.2667106	0.2654842	0.2667106
0.3414645	0.2850596	0.2883446	0.2883446	0.303035	0.3201897	0.3127881	0.3201897
0.3355866	0.3072674	0.3041898	0.3041898	0.2958518	0.30933	0.2966989	0.30933
0.3145407	0.2173924	0.2433401	0.2433401	0.2249072	0.2444692	0.2233537	0.2444692
0.2919172	0.2978063	0.2876129	0.2876129	0.305834	0.3060962	0.3026862	0.3060962
0.2825925	0.30221	0.3052942	0.3052942	0.296449	0.2806793	0.2890435	0.2806793
0.3260349	0.2910801	0.2708233	0.2708233	0.3428951	0.3375471	0.3383545	0.3375471
0.2546686	0.3184033	0.2867371	0.2867371	0.3418226	0.3339239	0.3294057	0.3339239
0.3004498	0.2722825	0.3072916	0.3072916	0.2864857	0.3091476	0.2968875	0.3091476
0.2867195	0.2956689	0.3341487	0.3341487	0.2915475	0.2862439	0.3060437	0.2862439
0.3191544	0.3221236	0.3005831	0.3005831	0.33793	0.3368182	0.3561933	0.3368182
0.2008722	0.3163735	0.321449	0.321449	0.3557759	0.3326322	0.340226	0.3326322
0.2971046	0.3532959	0.3311332	0.3311332	0.320195	0.3245284	0.3200651	0.3245284
0.2637703	0.3778269	0.3511881	0.3511881	0.3474377	0.3658563	0.3600552	0.3658563
0.3403919	0.339151	0.3202158	0.3202158	0.3191645	0.3026965	0.2986456	0.3026965
0.2327434	0.3274817	0.3343956	0.3343956	0.3138796	0.2875393	0.2868096	0.2875393
0.3296549	0.3492173	0.3605023	0.3605023	0.3082357	0.3490353	0.3109784	0.3490353
0.2979073	0.3761061	0.3459108	0.3459108	0.3168665	0.3215933	0.3169895	0.3215933
0.2454722	0.3365515	0.3153925	0.3153925	0.2928385	0.3114133	0.3130711	0.3114133
0.3116479	0.2810523	0.2908358	0.2908358	0.2839202	0.2802082	0.2764496	0.2802082
0.2618126	0.2991479	0.272198	0.272198	0.2911193	0.2873988	0.28517	0.2873988
0.2661353	0.3671762	0.34553	0.34553	0.3670349	0.3492717	0.3286318	0.3492717
0.2656085	0.3178176	0.3154984	0.3154984	0.3159036	0.3287134	0.3030002	0.3287134
0.2659837	0.3799348	0.3185741	0.3185741	0.332732	0.3212589	0.3225385	0.3212589
0.2558679	0.3594867	0.3204088	0.3204088	0.3132314	0.3473444	0.3150588	0.3473444
0.2667869	0.2657672	0.2807772	0.2807772	0.2573209	0.2649318	0.2568008	0.2649318
0.3230517	0.2709646	0.2735025	0.2735025	0.2552674	0.2630866	0.2382561	0.2630866
0.1976047	0.2599564	0.304651	0.304651	0.2876826	0.2669907	0.2868013	0.2669907
0.2360025	0.3119701	0.2796123	0.2796123	0.2669498	0.2860027	0.2662694	0.2860027
0.3398353	0.2860021	0.3161348	0.3161348	0.2512352	0.2586058	0.2198675	0.2586058
0.3012059	0.3328523	0.3172113	0.3172113	0.3391419	0.3529246	0.3325585	0.3529246
0.2564983	0.2678561	0.2902083	0.2902083	0.3143011	0.2876211	0.2966693	0.2876211
0.2340586	0.2859524	0.2781077	0.2781077	0.2911517	0.2933337	0.2988423	0.2933337
0.3381014	0.2677454	0.2418685	0.2418685	0.2498796	0.2490551	0.2608438	0.2490551
0.2620523	0.2941844	0.2902235	0.2902235	0.3149419	0.2985781	0.2962152	0.2985781
0.2744574	0.2582297	0.2687519	0.2687519	0.2926652	0.2917857	0.3013027	0.2917857
0.2937157	0.3377313	0.3256925	0.3256925	0.3159155	0.3013688	0.3016484	0.3013688
0.3017204	0.3321671	0.3345301	0.3345301	0.3123637	0.3316301	0.2962269	0.3316301
0.2209361	0.2592382	0.242219	0.242219	0.2574668	0.2597989	0.2680963	0.2597989
0.339419	0.3092223	0.2987766	0.2987766	0.3608896	0.3533586	0.3624444	0.3533586
0.2925426	0.3711725	0.3792518	0.3792518	0.3207137	0.3298732	0.3157687	0.3298732
0.2980319	0.295129	0.2736651	0.2736651	0.3014172	0.3024759	0.3131867	0.3024759
0.3360539	0.3280287	0.3149024	0.3149024	0.347775	0.350351	0.348425	0.350351
0.2722944	0.2992233	0.3001871	0.3001871	0.3232969	0.311642	0.3208529	0.311642
0.2085525	0.2967461	0.282041	0.282041	0.2839413	0.3005581	0.2865556	0.3005581
0.2612625	0.292799	0.3027928	0.3027928	0.3216703	0.3235631	0.3179648	0.3235631
0.4130426	0.3272352	0.3342557	0.3342557	0.3334452	0.3196641	0.339323	0.3196641
